ironic,2.8634287650508973e-05
obsolete,4.772381275084829e-06
sent,0.0001479438195276297
substantial,4.772381275084829e-06
event,0.00013839905697746004
benefits,0.00011930953187712072
meanings,9.544762550169658e-06
smileshappiness,4.772381275084829e-06
prove,3.817905020067863e-05
pleaded,1.9089525100339315e-05
honey,4.295143147576346e-05
caps8s,2.8634287650508973e-05
patiently,1.9089525100339315e-05
bar,4.772381275084829e-05
silently,7.158571912627243e-05
thanked,4.295143147576346e-05
alcohol,2.3861906375424144e-05
drunk,6.204095657610278e-05
health,0.00012408191315220555
distracted,3.817905020067863e-05
storming,4.772381275084829e-06
caps5caps8s,4.772381275084829e-06
soothed,4.772381275084829e-06
recognition,9.544762550169658e-06
doorway,1.4317143825254487e-05
married,4.772381275084829e-05
monster,7.158571912627243e-05
caps6s,6.204095657610278e-05
sobbed,9.544762550169658e-06
thoughts,0.00019089525100339315
barely,0.00017180572590305384
shone,1.4317143825254487e-05
awoke,1.4317143825254487e-05
confess,4.772381275084829e-06
nervousness,3.817905020067863e-05
wobbled,9.544762550169658e-06
hey,4.295143147576346e-05
acting,0.0001336266757023752
confidence,0.0001002200067767814
content,2.3861906375424144e-05
rare,3.817905020067863e-05
addicted,1.9089525100339315e-05
risks,4.772381275084829e-06
caps3re,2.3861906375424144e-05
endangering,4.772381275084829e-06
poured,4.295143147576346e-05
blank,3.817905020067863e-05
pasted,1.4317143825254487e-05
jaw,1.4317143825254487e-05
boiled,9.544762550169658e-06
stormed,1.9089525100339315e-05
somehow,0.00014317143825254487
signs,4.295143147576346e-05
quality,8.113048167644209e-05
divorce,6.68133378511876e-05
church,0.00015748858207779935
bells,4.772381275084829e-06
happiest,7.158571912627243e-05
gray,1.9089525100339315e-05
mixture,1.4317143825254487e-05
irritated,4.772381275084829e-05
killed,4.295143147576346e-05
buried,4.772381275084829e-05
downhill,9.544762550169658e-06
intense,3.34066689255938e-05
resentment,9.544762550169658e-06
enemy,1.9089525100339315e-05
seven,0.00014317143825254487
parent,3.34066689255938e-05
tucked,2.8634287650508973e-05
duo,4.772381275084829e-06
crumbling,4.772381275084829e-06
occurring,4.772381275084829e-06
genie,4.772381275084829e-06
grant,9.544762550169658e-06
fault,7.635810040135726e-05
statements,1.4317143825254487e-05
fallen,8.113048167644209e-05
diminishing,4.772381275084829e-06
forest,1.9089525100339315e-05
plus,6.68133378511876e-05
underlying,9.544762550169658e-06
importantly,4.772381275084829e-05
glue,5.249619402593312e-05
pieces,6.204095657610278e-05
crash,5.249619402593312e-05
afamily,4.772381275084829e-06
flood,9.544762550169658e-06
leaves,4.772381275084829e-05
collectively,4.772381275084829e-06
raked,4.772381275084829e-06
winter,5.249619402593312e-05
burnt,2.3861906375424144e-05
wedding,1.9089525100339315e-05
matrimony,4.772381275084829e-06
sacred,1.4317143825254487e-05
ministers,4.772381275084829e-06
ensue,4.772381275084829e-06
lives,0.0005249619402593312
caps9s,9.544762550169658e-06
slipped,0.00011453715060203589
spewing,4.772381275084829e-06
dam,4.772381275084829e-06
repair,9.544762550169658e-06
hearts,8.113048167644209e-05
survive,4.295143147576346e-05
solely,1.4317143825254487e-05
believed,6.204095657610278e-05
statement,9.544762550169658e-05
spoken,3.817905020067863e-05
applauded,9.544762550169658e-06
handling,4.772381275084829e-06
punch,5.249619402593312e-05
line,0.00022907430120407178
corny,1.9089525100339315e-05
pure,8.113048167644209e-05
matters,7.158571912627243e-05
magical,3.817905020067863e-05
boyfriendgirlfriend,2.3861906375424144e-05
colleges,4.772381275084829e-06
thousands,4.772381275084829e-05
secrets,3.817905020067863e-05
fancy,2.3861906375424144e-05
dresses,1.9089525100339315e-05
killer,9.544762550169658e-06
heels,3.34066689255938e-05
splayed,4.772381275084829e-06
bags,0.00010976476932695106
faint,4.295143147576346e-05
nail,1.9089525100339315e-05
polish,1.9089525100339315e-05
flowery,4.772381275084829e-06
perfume,1.4317143825254487e-05
deodorant,4.772381275084829e-06
lingering,9.544762550169658e-06
occasional,2.3861906375424144e-05
lounging,1.9089525100339315e-05
smeared,1.4317143825254487e-05
makeup,4.772381275084829e-05
deflating,4.772381275084829e-06
baggy,1.4317143825254487e-05
tshirts,1.9089525100339315e-05
cared,5.7268575301017946e-05
appearances,4.772381275084829e-06
dates,9.544762550169658e-06
pelvic,4.772381275084829e-06
thrust,4.772381275084829e-06
round,0.00012408191315220555
gossiped,4.772381275084829e-06
creeper,4.772381275084829e-06
dances,1.4317143825254487e-05
cups,1.4317143825254487e-05
againwe,4.772381275084829e-06
becoming,9.544762550169658e-05
exhausted,7.158571912627243e-05
forcing,9.544762550169658e-06
caffeine,1.4317143825254487e-05
company,0.00012408191315220555
notcaps4,4.772381275084829e-06
saidcaps5,9.544762550169658e-06
caps6caps7,9.544762550169658e-06
messive,4.772381275084829e-06
somethingcaps8,4.772381275084829e-06
sitcaps9,4.772381275084829e-06
bedcaps10,4.772381275084829e-06
scoot,4.772381275084829e-06
fattiescaps11,4.772381275084829e-06
festively,4.772381275084829e-06
plump,4.772381275084829e-06
reference,4.772381275084829e-06
squeeze,2.8634287650508973e-05
squishy,4.772381275084829e-06
size,5.249619402593312e-05
carrying,4.772381275084829e-05
print,9.544762550169658e-06
squished,4.772381275084829e-06
breatheonetwothree,4.772381275084829e-06
developing,1.4317143825254487e-05
unison,1.4317143825254487e-05
clinging,4.772381275084829e-06
shockcaps16,4.772381275084829e-06
faaaaat,4.772381275084829e-06
contain,6.204095657610278e-05
hysterics,4.295143147576346e-05
throbbing,4.772381275084829e-06
war,9.067524422661175e-05
mass,1.9089525100339315e-05
bedsheets,4.772381275084829e-06
wiggling,9.544762550169658e-06
bare,3.34066689255938e-05
biting,9.544762550169658e-06
shock,0.00012408191315220555
faces,0.00041996955220746494
support,8.113048167644209e-05
indeed,2.8634287650508973e-05
anyones,2.8634287650508973e-05
reminds,5.249619402593312e-05
write,0.00011453715060203589
topics,5.249619402593312e-05
vague,4.772381275084829e-06
picking,8.590286295152692e-05
challenging,2.8634287650508973e-05
remotely,9.544762550169658e-06
problematic,9.544762550169658e-06
amusing,5.7268575301017946e-05
irony,9.544762550169658e-06
delightful,1.4317143825254487e-05
vagueness,4.772381275084829e-06
audible,9.544762550169658e-06
wrote,4.772381275084829e-05
task,5.249619402593312e-05
whoever,4.772381275084829e-05
grading,4.772381275084829e-06
perhaps,4.772381275084829e-05
consequently,1.4317143825254487e-05
easily,0.00013839905697746004
beauty,2.8634287650508973e-05
abstract,9.544762550169658e-06
differently,4.295143147576346e-05
considerably,9.544762550169658e-06
differences,4.295143147576346e-05
interacting,1.4317143825254487e-05
enjoyable,0.0001002200067767814
regardless,1.4317143825254487e-05
interpret,9.544762550169658e-06
laughters,5.7268575301017946e-05
caps7s,5.7268575301017946e-05
exboyfriend,1.9089525100339315e-05
understood,0.0001336266757023752
puddle,2.8634287650508973e-05
cartoonspongebob,4.772381275084829e-06
banana,2.3861906375424144e-05
backside,9.544762550169658e-06
drenched,1.9089525100339315e-05
cheeks,0.00012885429442729038
cherryred,4.772381275084829e-06
embarrassment,5.249619402593312e-05
promblem,4.772381275084829e-06
calledstepcaps2,4.772381275084829e-06
characters,3.34066689255938e-05
dinosaur,1.4317143825254487e-05
suggested,9.067524422661175e-05
steps,0.00011453715060203589
clicked,9.544762550169658e-06
wouldve,2.8634287650508973e-05
easiest,2.8634287650508973e-05
trigger,3.34066689255938e-05
friendssquad,4.772381275084829e-06
cheerleading,1.4317143825254487e-05
shorts,0.0001002200067767814
sweatshirts,4.772381275084829e-06
hoods,9.544762550169658e-06
curls,4.772381275084829e-06
poodlewhen,4.772381275084829e-06
block,9.067524422661175e-05
foot,0.0002624809701296656
hurting,0.0001002200067767814
piggy,2.8634287650508973e-05
person3s,7.158571912627243e-05
turncaps6,4.772381275084829e-06
bottle,0.00012408191315220555
wantedat,4.772381275084829e-06
yelling,0.00030543240160542905
bust,0.0001002200067767814
uswhen,4.772381275084829e-06
carcaps8,4.772381275084829e-06
responded,4.295143147576346e-05
doors,0.00013839905697746004
blast,0.00012885429442729038
leading,1.9089525100339315e-05
freshmen,5.7268575301017946e-05
swore,2.8634287650508973e-05
hallway,0.00010976476932695106
swimming,0.00020521239482864764
swam,7.158571912627243e-05
helping,0.00010499238805186623
hugs,6.204095657610278e-05
drew,3.817905020067863e-05
wheeling,4.772381275084829e-06
personalities,3.34066689255938e-05
alike,9.544762550169658e-05
month,0.0002147571573788173
strawberry,9.544762550169658e-06
festival,9.544762550169658e-06
summer,1.9089525100339315e-05
dating,0.00018612286972830833
hardly,0.00013839905697746004
argue,5.7268575301017946e-05
person1we,4.772381275084829e-06
camping,0.00019089525100339315
snowing,9.544762550169658e-06
hooked,4.295143147576346e-05
cast,4.772381275084829e-06
fourwheeler,4.772381275084829e-06
fish,0.00020521239482864764
reeling,1.4317143825254487e-05
net,1.4317143825254487e-05
river,0.0003149771641555987
poleat,4.772381275084829e-06
pole,0.00018612286972830833
struggling,3.817905020067863e-05
focused,4.772381275084829e-05
floating,3.34066689255938e-05
reel,1.9089525100339315e-05
jerked,1.9089525100339315e-05
snow,0.0002624809701296656
organization1s,0.00023384668247915661
oustide,4.772381275084829e-06
tent,9.067524422661175e-05
tryed,9.544762550169658e-06
anytime,3.34066689255938e-05
deck,3.817905020067863e-05
ouside,4.772381275084829e-06
bestfriends,2.8634287650508973e-05
snorted,1.4317143825254487e-05
laughfter,4.772381275084829e-06
embarassed,4.772381275084829e-06
drinks,9.067524422661175e-05
sips,9.544762550169658e-06
aisles,4.772381275084829e-06
tripping,1.9089525100339315e-05
tipped,1.4317143825254487e-05
wendy,4.772381275084829e-06
wife,3.817905020067863e-05
hungry,0.00019566763227847798
cafe,4.772381275084829e-06
pocket,6.204095657610278e-05
plate,7.158571912627243e-05
slipping,2.8634287650508973e-05
grip,1.9089525100339315e-05
paying,5.249619402593312e-05
churos,9.544762550169658e-06
klutz,1.4317143825254487e-05
jinxed,4.772381275084829e-06
rolled,0.00012408191315220555
package,1.4317143825254487e-05
willing,6.204095657610278e-05
job,0.0002958876390552594
mistakes,0.00014317143825254487
helps,0.00038656288328187116
knocks,9.544762550169658e-06
fixes,4.772381275084829e-06
bandage,4.772381275084829e-06
avoid,7.158571912627243e-05
theyre,0.00019089525100339315
birthdays,3.34066689255938e-05
twelfth,9.544762550169658e-06
born,9.544762550169658e-05
sherbert,4.772381275084829e-06
butt,0.00017657810717813867
itches,9.544762550169658e-06
doctorcaps8,4.772381275084829e-06
doctor,7.158571912627243e-05
itch,4.772381275084829e-06
spit,5.7268575301017946e-05
spits,9.544762550169658e-06
spills,9.544762550169658e-06
gross,5.7268575301017946e-05
realizing,9.067524422661175e-05
spitted,4.772381275084829e-06
median,4.772381275084829e-06
brighten,8.113048167644209e-05
cloudy,2.3861906375424144e-05
blues,4.772381275084829e-06
sooth,4.772381275084829e-06
sinker,4.772381275084829e-06
soft,0.00011930953187712072
squeals,4.772381275084829e-06
thrown,8.113048167644209e-05
witty,1.4317143825254487e-05
siting,3.34066689255938e-05
pears,9.544762550169658e-06
undeniable,4.772381275084829e-06
weight,0.00011453715060203589
doctors,3.817905020067863e-05
loss,4.772381275084829e-05
program,2.3861906375424144e-05
news,0.00012408191315220555
crushing,1.4317143825254487e-05
steam,9.544762550169658e-06
mates,2.3861906375424144e-05
recall,5.249619402593312e-05
buss,2.3861906375424144e-05
seamed,9.544762550169658e-06
whispering,2.3861906375424144e-05
chuckles,1.9089525100339315e-05
beached,4.772381275084829e-06
wail,4.772381275084829e-06
herd,5.7268575301017946e-05
spiting,4.772381275084829e-06
gloomy,6.68133378511876e-05
encounters,1.9089525100339315e-05
motivation,2.8634287650508973e-05
loosing,9.544762550169658e-06
regaining,4.772381275084829e-06
scene,0.00012408191315220555
pounds,4.772381275084829e-05
lighter,3.817905020067863e-05
varsity,4.295143147576346e-05
cheerleader,1.4317143825254487e-05
proved,1.9089525100339315e-05
tables,7.158571912627243e-05
mindlessly,4.772381275084829e-06
expense,1.9089525100339315e-05
spotted,3.34066689255938e-05
elbowing,4.772381275084829e-06
draw,4.295143147576346e-05
reaction,0.00012885429442729038
hideous,9.544762550169658e-06
position,0.0001002200067767814
harmful,9.544762550169658e-06
affects,1.9089525100339315e-05
lifelaughter,4.772381275084829e-06
lightens,4.772381275084829e-05
blessed,2.3861906375424144e-05
dash,4.772381275084829e-06
vowel,4.772381275084829e-06
e,1.4317143825254487e-05
vowels,9.544762550169658e-06
busy,0.0001336266757023752
oddly,1.9089525100339315e-05
aunts,0.0001002200067767814
facial,5.249619402593312e-05
cleansing,4.772381275084829e-06
mask,4.295143147576346e-05
whisked,4.772381275084829e-06
whites,9.544762550169658e-06
toilet,0.00014317143825254487
plaster,4.772381275084829e-06
wise,5.7268575301017946e-05
instructions,2.3861906375424144e-05
dismayed,4.772381275084829e-06
results,1.9089525100339315e-05
efforts,1.9089525100339315e-05
repulsive,4.772381275084829e-06
ladies,4.772381275084829e-05
exceedingly,2.3861906375424144e-05
difficult,0.00014317143825254487
aunt,0.0003149771641555987
drying,9.544762550169658e-06
drain,4.772381275084829e-06
abdomens,9.544762550169658e-06
forms,1.4317143825254487e-05
clue,6.204095657610278e-05
manly,9.544762550169658e-06
caps1ll,4.772381275084829e-06
snort,1.9089525100339315e-05
horrible,0.00016226096335288418
manages,9.544762550169658e-06
dying,4.772381275084829e-05
labs,4.772381275084829e-06
reliving,9.544762550169658e-06
stressmy,4.772381275084829e-06
agrees,4.772381275084829e-06
inspires,4.772381275084829e-06
breathing,5.7268575301017946e-05
bud,4.772381275084829e-06
robot,9.544762550169658e-06
forestry,4.772381275084829e-06
caged,9.544762550169658e-06
monkeys,1.9089525100339315e-05
zoo,1.9089525100339315e-05
magically,9.544762550169658e-06
tickle,5.7268575301017946e-05
soccer,9.544762550169658e-05
colornothing,4.772381275084829e-06
compares,9.544762550169658e-06
classes,0.0002481638263044111
cackle,1.9089525100339315e-05
mixed,4.772381275084829e-05
shed,0.00011453715060203589
obnoxiously,1.9089525100339315e-05
criticism,4.772381275084829e-06
reallyi,4.772381275084829e-06
stead,4.772381275084829e-06
caps8no,4.772381275084829e-06
motivated,1.9089525100339315e-05
drug,6.204095657610278e-05
communicate,5.249619402593312e-05
thank,0.00014317143825254487
ability,0.00019566763227847798
flames,9.544762550169658e-06
peacefully,1.4317143825254487e-05
shimmer,4.772381275084829e-06
blaze,4.772381275084829e-06
majestic,4.772381275084829e-06
destruction,9.544762550169658e-06
humid,1.4317143825254487e-05
sixty,9.544762550169658e-06
wood,9.544762550169658e-05
heavy,5.249619402593312e-05
weekend,0.00015748858207779935
packing,3.34066689255938e-05
pillows,6.204095657610278e-05
tents,4.295143147576346e-05
sprung,1.4317143825254487e-05
hive,4.772381275084829e-06
bees,9.544762550169658e-06
unpacking,2.3861906375424144e-05
belongings,1.9089525100339315e-05
basking,1.4317143825254487e-05
heat,6.204095657610278e-05
flirting,1.9089525100339315e-05
random,0.00025293620757949596
slept,5.7268575301017946e-05
biking,9.544762550169658e-06
bikes,0.00012408191315220555
extravagant,4.772381275084829e-06
created,0.00010976476932695106
orange,3.817905020067863e-05
colors,7.158571912627243e-05
ricochet,4.772381275084829e-06
touching,1.4317143825254487e-05
grabbing,3.34066689255938e-05
root,2.3861906375424144e-05
system,1.9089525100339315e-05
fake,8.590286295152692e-05
sparked,4.772381275084829e-06
sparks,1.4317143825254487e-05
brilliant,1.9089525100339315e-05
glow,1.9089525100339315e-05
melody,4.772381275084829e-06
listened,0.00011453715060203589
flawlessness,4.772381275084829e-06
nudged,1.4317143825254487e-05
spinning,5.249619402593312e-05
green,0.00019566763227847798
dreading,2.3861906375424144e-05
machete,4.772381275084829e-06
eruption,4.772381275084829e-06
booming,1.4317143825254487e-05
direction,8.113048167644209e-05
emerged,2.3861906375424144e-05
returning,4.772381275084829e-05
reliever,1.4317143825254487e-05
types,5.249619402593312e-05
peoples,0.00011453715060203589
pitched,2.8634287650508973e-05
low,7.158571912627243e-05
animal,9.544762550169658e-05
noises,6.204095657610278e-05
distinctive,1.4317143825254487e-05
basketball,0.00015271620080271452
fouls,4.772381275084829e-06
bench,5.7268575301017946e-05
foul,2.3861906375424144e-05
threatened,1.4317143825254487e-05
ejected,4.772381275084829e-06
previous,5.7268575301017946e-05
coach,0.00017180572590305384
pleased,2.8634287650508973e-05
attitude,0.00012408191315220555
defense,1.4317143825254487e-05
demonstrative,4.772381275084829e-06
reactions,1.9089525100339315e-05
relaxing,3.817905020067863e-05
attitudes,2.3861906375424144e-05
outcome,9.544762550169658e-06
strongly,3.34066689255938e-05
inflenced,4.772381275084829e-06
dumps,4.295143147576346e-05
hardest,0.00010499238805186623
function,4.772381275084829e-06
moods,8.590286295152692e-05
liking,9.544762550169658e-06
drastically,1.4317143825254487e-05
diligently,4.772381275084829e-06
stubborn,3.34066689255938e-05
ugly,3.34066689255938e-05
fought,0.00010499238805186623
narrow,2.8634287650508973e-05
uncharacteristic,4.772381275084829e-06
olds,1.4317143825254487e-05
marble,9.544762550169658e-06
statue,9.544762550169658e-06
prepared,7.158571912627243e-05
streamers,4.772381275084829e-06
balloons,7.635810040135726e-05
hats,9.544762550169658e-06
aroma,3.34066689255938e-05
gurgle,4.772381275084829e-06
desire,2.8634287650508973e-05
desserts,9.544762550169658e-06
cakes,1.4317143825254487e-05
cooked,1.9089525100339315e-05
fills,2.8634287650508973e-05
saliva,4.772381275084829e-06
ninja,9.544762550169658e-06
blink,1.9089525100339315e-05
blinked,9.544762550169658e-06
disappeared,2.3861906375424144e-05
nearly,0.00018612286972830833
surface,3.817905020067863e-05
unless,7.158571912627243e-05
soaked,7.158571912627243e-05
concealing,9.544762550169658e-06
squirt,1.4317143825254487e-05
escape,4.772381275084829e-05
route,4.772381275084829e-06
chairs,7.158571912627243e-05
weaving,4.772381275084829e-06
extend,4.772381275084829e-06
guns,4.295143147576346e-05
athletic,1.9089525100339315e-05
pity,1.9089525100339315e-05
prompt,9.544762550169658e-06
everyones,0.00010976476932695106
endorphins,9.544762550169658e-06
produced,9.544762550169658e-06
brain,9.067524422661175e-05
hurts,8.113048167644209e-05
burns,1.9089525100339315e-05
calories,3.34066689255938e-05
abs,2.3861906375424144e-05
triangle,4.772381275084829e-06
social,0.00015748858207779935
emotionally,2.8634287650508973e-05
everybodys,1.9089525100339315e-05
unique,9.067524422661175e-05
mouse,4.295143147576346e-05
compared,2.8634287650508973e-05
compare,2.8634287650508973e-05
chewing,3.34066689255938e-05
gum,3.34066689255938e-05
romantic,1.9089525100339315e-05
nonchalant,4.772381275084829e-06
steady,2.3861906375424144e-05
force,5.7268575301017946e-05
useful,9.544762550169658e-06
growing,0.00010499238805186623
bravery,4.772381275084829e-06
develop,2.8634287650508973e-05
sophomore,8.590286295152692e-05
schools,9.067524422661175e-05
etc,5.249619402593312e-05
connecting,2.8634287650508973e-05
peers,0.0001002200067767814
cycle,1.4317143825254487e-05
trapped,9.544762550169658e-06
image,3.34066689255938e-05
general,5.7268575301017946e-05
attractive,4.295143147576346e-05
likable,9.544762550169658e-06
attribute,1.4317143825254487e-05
gained,2.8634287650508973e-05
coca,4.772381275084829e-06
cola,4.772381275084829e-06
caramel,4.772381275084829e-06
skin,0.0001479438195276297
goddess,4.772381275084829e-06
exaggerating,4.772381275084829e-06
followers,4.772381275084829e-06
admirers,4.772381275084829e-06
offer,4.295143147576346e-05
rescue,4.772381275084829e-06
priceless,5.7268575301017946e-05
crime,1.9089525100339315e-05
horrors,4.772381275084829e-06
atrocitys,4.772381275084829e-06
committed,4.772381275084829e-06
horrid,9.544762550169658e-06
core,1.4317143825254487e-05
allows,3.817905020067863e-05
forgive,3.817905020067863e-05
overlook,9.544762550169658e-06
expresses,1.4317143825254487e-05
improve,2.3861906375424144e-05
someones,0.0002004400135535628
worthy,1.4317143825254487e-05
surrounding,6.204095657610278e-05
comparable,9.544762550169658e-06
sunshine,3.817905020067863e-05
presence,3.34066689255938e-05
involved,0.0001479438195276297
excessive,9.544762550169658e-06
city,6.68133378511876e-05
limits,9.544762550169658e-06
overwhelmingly,4.772381275084829e-06
football,0.00013839905697746004
components,1.4317143825254487e-05
vivid,2.3861906375424144e-05
quintessence,4.772381275084829e-06
smiles,0.0002624809701296656
stretched,9.544762550169658e-06
esscense,4.772381275084829e-06
meaningless,2.3861906375424144e-05
compassion,1.4317143825254487e-05
afterwards,1.9089525100339315e-05
saidcaps1,9.544762550169658e-06
sweetest,1.4317143825254487e-05
chorus,2.3861906375424144e-05
surroundings,4.295143147576346e-05
slithered,9.544762550169658e-06
lamp,9.544762550169658e-06
depressing,8.113048167644209e-05
karma,4.772381275084829e-06
stated,8.113048167644209e-05
smoldering,4.772381275084829e-06
wreckage,4.772381275084829e-06
wake,0.00014317143825254487
fury,1.9089525100339315e-05
disconnection,4.772381275084829e-06
diminished,4.772381275084829e-06
overwhelming,1.4317143825254487e-05
guilt,3.34066689255938e-05
unnecessary,4.772381275084829e-06
slowing,2.3861906375424144e-05
squeezed,1.9089525100339315e-05
unseen,9.544762550169658e-06
labored,4.772381275084829e-06
agony,1.4317143825254487e-05
crept,1.4317143825254487e-05
burglar,4.772381275084829e-06
creeping,4.772381275084829e-06
stealing,3.817905020067863e-05
valuables,4.772381275084829e-06
read,0.00017657810717813867
caller,4.772381275084829e-06
lifted,5.249619402593312e-05
spirit,5.249619402593312e-05
driveway,9.067524422661175e-05
climbed,8.113048167644209e-05
passengers,1.4317143825254487e-05
worded,4.772381275084829e-06
nearest,2.8634287650508973e-05
coffee,0.00012885429442729038
rip,4.295143147576346e-05
packets,9.544762550169658e-06
vigorously,9.544762550169658e-06
dump,9.544762550169658e-06
steaming,1.9089525100339315e-05
cup,4.772381275084829e-05
less,0.0002767981139549201
nodded,7.635810040135726e-05
spill,3.34066689255938e-05
events,7.158571912627243e-05
rapid,1.9089525100339315e-05
succession,4.772381275084829e-06
bringing,7.158571912627243e-05
storm,5.249619402593312e-05
swearing,4.772381275084829e-06
profane,9.544762550169658e-06
language,0.00010976476932695106
softer,9.544762550169658e-06
unclenched,4.772381275084829e-06
carefully,4.772381275084829e-05
keys,0.00010976476932695106
curses,4.772381275084829e-06
payed,2.8634287650508973e-05
exited,4.772381275084829e-05
claustrophobic,4.772381275084829e-06
repeated,1.4317143825254487e-05
timing,1.4317143825254487e-05
impeccable,4.772381275084829e-06
soar,9.544762550169658e-06
proving,9.544762550169658e-06
disaster,3.34066689255938e-05
counting,1.4317143825254487e-05
idiotic,2.3861906375424144e-05
decrepit,4.772381275084829e-06
darkest,2.8634287650508973e-05
situations,0.00032452192670576836
flaws,1.9089525100339315e-05
valued,1.4317143825254487e-05
given,9.544762550169658e-05
breaks,4.295143147576346e-05
suspicious,2.3861906375424144e-05
theres,0.0002147571573788173
span,2.3861906375424144e-05
tremendously,1.9089525100339315e-05
sauce,3.817905020067863e-05
replaying,9.544762550169658e-06
comedian,8.590286295152692e-05
magician,4.772381275084829e-06
scroll,4.772381275084829e-06
ancient,1.4317143825254487e-05
unbelievable,1.9089525100339315e-05
lifelong,4.772381275084829e-06
kill,4.295143147576346e-05
presented,2.3861906375424144e-05
accepted,6.68133378511876e-05
deny,1.4317143825254487e-05
honored,1.4317143825254487e-05
exciting,0.00010499238805186623
fullest,5.249619402593312e-05
repeatedly,1.9089525100339315e-05
breaths,3.34066689255938e-05
explaining,6.68133378511876e-05
irresponsible,9.544762550169658e-06
responsible,1.4317143825254487e-05
pathetic,2.3861906375424144e-05
confuse,2.3861906375424144e-05
puppy,6.68133378511876e-05
shaky,1.9089525100339315e-05
describe,3.817905020067863e-05
source,2.3861906375424144e-05
navy,9.544762550169658e-06
training,9.544762550169658e-06
socalled,4.772381275084829e-06
trait,9.544762550169658e-06
hereditary,4.772381275084829e-06
early,0.00023384668247915661
date5,3.34066689255938e-05
traditionally,9.544762550169658e-06
saving,9.544762550169658e-06
fireworks,4.772381275084829e-05
caps3s,8.590286295152692e-05
chew,4.295143147576346e-05
eleven,3.817905020067863e-05
sunset,2.8634287650508973e-05
whispered,3.817905020067863e-05
smaller,1.9089525100339315e-05
shimmering,9.544762550169658e-06
honors,4.772381275084829e-06
firework,2.3861906375424144e-05
spewed,9.544762550169658e-06
newly,1.4317143825254487e-05
sea,1.9089525100339315e-05
colorful,3.817905020067863e-05
badly,4.295143147576346e-05
several,0.00013839905697746004
medications,9.544762550169658e-06
pill,1.4317143825254487e-05
symptoms,4.772381275084829e-06
mid,2.8634287650508973e-05
improvement,1.4317143825254487e-05
woken,4.772381275084829e-05
whisper,1.4317143825254487e-05
shoulder,0.00010976476932695106
opening,6.68133378511876e-05
wider,9.544762550169658e-06
exhaled,4.772381275084829e-06
afterward,3.34066689255938e-05
rooms,8.590286295152692e-05
empty,0.00011930953187712072
computer,0.00021952953865390213
preparing,2.3861906375424144e-05
pans,9.544762550169658e-06
nap,5.7268575301017946e-05
lay,0.0001002200067767814
stiff,1.4317143825254487e-05
coldcaps10,4.772381275084829e-06
exploded,4.295143147576346e-05
texting,4.295143147576346e-05
torn,2.3861906375424144e-05
saidlaughter,4.772381275084829e-06
quickest,4.772381275084829e-06
connect,7.158571912627243e-05
werewe,4.772381275084829e-06
bush,3.817905020067863e-05
laughfor,4.772381275084829e-06
component,3.817905020067863e-05
cheesy,2.8634287650508973e-05
substituting,4.772381275084829e-06
log,0.00011930953187712072
caps1book,9.544762550169658e-06
request,2.8634287650508973e-05
doubt,0.0001002200067767814
perfectly,9.067524422661175e-05
affect,4.772381275084829e-05
person2but,4.772381275084829e-06
ex,4.772381275084829e-05
promising,4.772381275084829e-06
anythingcaps9,4.772381275084829e-06
communication,6.204095657610278e-05
favor,3.34066689255938e-05
pointless,4.772381275084829e-05
excellent,1.9089525100339315e-05
depressed,0.0001479438195276297
introduced,0.00010499238805186623
ably,4.772381275084829e-06
cheating,2.8634287650508973e-05
messes,1.4317143825254487e-05
messed,6.68133378511876e-05
glade,4.772381275084829e-06
sorrow,3.817905020067863e-05
bubbly,9.544762550169658e-06
bossy,4.772381275084829e-06
revolves,4.772381275084829e-06
creates,7.635810040135726e-05
rid,2.8634287650508973e-05
depending,3.34066689255938e-05
hired,1.4317143825254487e-05
interview,3.817905020067863e-05
moditone,4.772381275084829e-06
interviewing,1.4317143825254487e-05
baseball,5.249619402593312e-05
buzzer,9.544762550169658e-06
beater,4.772381275084829e-06
win,0.0001479438195276297
championship,9.544762550169658e-06
careful,6.204095657610278e-05
treat,3.817905020067863e-05
rolling,0.00016226096335288418
lords,4.772381275084829e-06
vain,1.4317143825254487e-05
unnoticeable,9.544762550169658e-06
aching,3.34066689255938e-05
reasons,0.0001479438195276297
ache,3.34066689255938e-05
max,9.544762550169658e-06
trip,0.0007397190976381486
distract,2.8634287650508973e-05
hat,0.0001002200067767814
flat,5.7268575301017946e-05
volume,4.772381275084829e-05
bursted,2.8634287650508973e-05
shampoo,3.817905020067863e-05
volumethe,4.772381275084829e-06
laughingnow,4.772381275084829e-06
thatlaughter,4.772381275084829e-06
admittedly,4.772381275084829e-06
crier,4.772381275084829e-06
helper,1.4317143825254487e-05
eighth,5.249619402593312e-05
greeted,3.817905020067863e-05
immensely,4.772381275084829e-06
feeble,4.772381275084829e-06
tempts,4.772381275084829e-06
pauses,9.544762550169658e-06
painting,1.9089525100339315e-05
office,0.00010499238805186623
hyper,7.635810040135726e-05
randomly,6.204095657610278e-05
poster,4.772381275084829e-06
aloud,4.772381275084829e-05
entertaining,4.772381275084829e-05
link,9.544762550169658e-06
burp,4.772381275084829e-06
fart,2.3861906375424144e-05
jiggle,9.544762550169658e-06
weirdness,4.772381275084829e-06
frank,4.772381275084829e-06
basis,4.295143147576346e-05
strangers,0.0001002200067767814
wrecking,9.544762550169658e-06
uncomfortable,0.00013839905697746004
